"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"VAN","2014-10-18","2014020073","20142015","T.B","1",37.62,22.71,36.34,37.24,44.73,23.92,0.94,3.19,11.08,19.4,14.76,24.87,24.68,30.49,0.7,2.24,-2.26,-8.33,-10.12,-5.81,-1.54
"VAN","2014-10-21","2014020086","20142015","DAL","0",41.32,38.27,62.51,59.51,56.54,70.65,3.04,4.9,32.53,19.51,41.69,28.37,46.29,35.58,4.46,1.85,-1.86,13.02,13.32,10.71,2.6
"VAN","2014-10-23","2014020095","20142015","STL","0",47.65,100,44.18,47.95,43.16,46.45,2.12,0,18.96,23.95,27.9,30.28,34.46,45.38,1.81,2.09,2.12,-4.99,-2.39,-10.92,-0.28
"VAN","2014-10-24","2014020103","20142015","COL","0",46.32,34.97,37,39.26,39.76,37.83,3.13,5.83,22.46,38.24,29.09,45,34.89,52.85,1.44,2.36,-2.69,-15.78,-15.92,-17.96,-0.93
"VAN","2014-10-26","2014020121","20142015","WSH","1",50.77,48.25,60.36,51.91,50.46,56.36,1.93,2.07,29.46,19.35,33.24,30.79,42.43,41.65,2.08,1.61,-0.14,10.11,2.45,0.78,0.47
"VAN","2014-10-28","2014020135","20142015","CAR","1",47.43,65.64,46.71,54.13,54.2,50.91,1.93,1.01,21.33,24.33,33.1,28.06,42.41,35.84,2.08,2.01,0.92,-3,5.05,6.57,0.07
"VAN","2014-10-30","2014020147","20142015","MTL","1",52,48.85,56.99,58.35,57.94,49.97,1.93,2.02,26.3,19.85,39.05,27.87,51.5,37.38,1.84,1.84,-0.09,6.45,11.18,14.12,0
"VAN","2014-11-01","2014020163","20142015","EDM","0",46.67,52.4,54.44,56.96,52.32,62.3,2.07,1.88,27.84,23.3,38.33,28.96,43.56,39.7,1.88,1.14,0.19,4.54,9.37,3.86,0.74
"VAN","2014-11-02","2014020170","20142015","NSH","1",47.85,0,40.06,45.71,44.77,35.28,0,2.13,19.4,29.03,29.92,35.53,40.72,50.24,1.1,2.02,-2.13,-9.63,-5.61,-9.52,-0.92
"VAN","2014-11-04","2014020182","20142015","COL","0",41.98,73,63.23,64.05,62.67,75.01,5.23,1.93,29.46,17.13,37.25,20.91,53.56,31.9,2.47,0.82,3.29,12.33,16.34,21.66,1.65
"VAN","2014-11-06","2014020196","20142015","S.J","0",50.83,68.69,37.46,30.94,25.22,28.76,2.07,0.94,17.75,29.64,18.81,41.98,20.82,61.76,1.17,2.9,1.13,-11.89,-23.17,-40.94,-1.73
"VAN","2014-11-08","2014020213","20142015","L.A","0",48.35,17.13,27.18,26.77,28.91,29.51,1.01,4.9,12.95,34.69,18.62,50.93,23.92,58.83,1.09,2.6,-3.89,-21.74,-32.31,-34.91,-1.51
"VAN","2014-11-09","2014020217","20142015","ANA","0",51.93,100,60.3,56.57,51.6,61.51,1.01,0,29.53,19.44,42.95,32.98,53.1,49.8,2.44,1.53,1.01,10.09,9.97,3.3,0.91
"VAN","2014-11-11","2014020230","20142015","OTT","1",54,48.29,54.28,56.35,53.47,54.15,2.84,3.04,27.35,23.04,34.99,27.1,44.87,39.05,1.68,1.42,-0.2,4.31,7.88,5.82,0.26
"VAN","2014-11-14","2014020247","20142015","ARI","1",47.45,0,52.77,50.24,54.69,39.3,0,4.27,22.84,20.44,30.01,29.72,45.88,38.01,1.09,1.69,-4.27,2.4,0.29,7.87,-0.6
"VAN","2014-11-19","2014020279","20142015","EDM","0",43.18,43.11,54.67,56.35,56.71,55.53,2.13,2.81,24.69,20.48,37.04,28.68,51.68,39.45,2.05,1.64,-0.68,4.22,8.35,12.24,0.41
"VAN","2014-11-20","2014020288","20142015","ANA","1",51.37,37.46,53.58,54.06,56.08,47.15,1.88,3.14,23.92,20.72,30.53,25.94,48.88,38.28,1.66,1.86,-1.26,3.2,4.59,10.6,-0.2
"VAN","2014-11-23","2014020311","20142015","CHI","1",48.17,100,57.78,58.41,56.82,68.28,1.93,0,25.92,18.94,36.64,26.09,49.66,37.73,2.41,1.12,1.93,6.98,10.55,11.93,1.29
"VAN","2014-11-25","2014020321","20142015","N.J","1",53.35,100,66.54,60.57,58.34,56.99,1.93,0,33.16,16.67,42.39,27.59,53.12,37.93,2.34,1.77,1.93,16.48,14.8,15.19,0.57
"VAN","2014-11-28","2014020340","20142015","CBJ","0",51.5,100,56.22,51.67,51.82,44.16,4.27,0,30,23.36,36.63,34.27,44.52,41.4,1.54,1.95,4.27,6.63,2.37,3.12,-0.41
"VAN","2014-11-30","2014020356","20142015","DET","0",46.07,34.36,53.17,51.52,45.28,49.78,1.01,1.93,23.78,20.94,31.29,29.44,37.3,45.09,1.45,1.46,-0.92,2.84,1.84,-7.79,-0.01
"VAN","2014-12-02","2014020365","20142015","WSH","0",49.25,36.13,59.75,53.13,47.64,59.45,1.06,1.88,26.49,17.85,36.05,31.79,48.2,52.99,1.74,1.19,-0.81,8.65,4.25,-4.79,0.55
"VAN","2014-12-04","2014020376","20142015","PIT","0",48,100,63.64,65.91,64.22,61.42,2.13,0,28.16,16.09,39.64,20.51,51.84,28.88,2.34,1.47,2.13,12.07,19.13,22.96,0.87
"VAN","2014-12-06","2014020392","20142015","TOR","0",43.13,20.56,54,58.84,59.38,55.67,1.01,3.91,28.45,24.24,43.55,30.46,56.47,38.63,1.82,1.45,-2.9,4.22,13.08,17.84,0.37
"VAN","2014-12-07","2014020404","20142015","OTT","0",43.42,63.06,56.81,52.57,50.26,39.22,3.2,1.88,30,22.8,34.44,31.07,46.35,45.87,1.59,2.46,1.33,7.2,3.37,0.48,-0.87
"VAN","2014-12-09","2014020413","20142015","MTL","0",46.25,0,38.88,33.62,32.85,27.27,0,1.89,11.26,17.69,15.44,30.49,23.58,48.19,0.6,1.6,-1.89,-6.43,-15.05,-24.62,-1
"VAN","2014-12-13","2014020446","20142015","NYR","1",57.93,14.93,49.46,47.97,50.82,34.4,0.94,5.34,25.19,25.74,29.38,31.86,42.65,41.27,1.14,2.18,-4.41,-0.55,-2.48,1.37,-1.04
"VAN","2014-12-17","2014020466","20142015","DAL","1",46.77,0,44.13,40.3,38.51,44.13,0,1.06,19.73,24.98,24.28,35.97,29.69,47.42,1.45,1.84,-1.06,-5.25,-11.69,-17.72,-0.39
"VAN","2014-12-20","2014020489","20142015","CGY","1",47.52,0,52.53,57.54,56.87,54.96,0,2.02,26.78,24.2,39.34,29.03,56.78,43.06,2.29,1.88,-2.02,2.58,10.32,13.72,0.41
"VAN","2014-12-22","2014020500","20142015","ARI","1",44.02,100,40.2,35.76,35.74,47.18,3.91,0,21.3,31.68,23.41,42.06,31.62,56.86,1.73,1.93,3.91,-10.39,-18.65,-25.24,-0.21
"VAN","2014-12-28","2014020528","20142015","ANA","0",51.77,53.08,38.42,45.18,45.87,41.07,1.06,0.94,14.7,23.56,36.23,43.96,48.15,56.83,1.52,2.19,0.12,-8.86,-7.73,-8.68,-0.66
"VAN","2014-12-30","2014020544","20142015","S.J","0",49.93,100,54.31,52.46,54.06,54.92,3.2,0,22.4,18.84,37.26,33.76,51.7,43.94,1.63,1.34,3.2,3.56,3.5,7.76,0.29
"VAN","2015-01-01","2014020557","20142015","L.A","1",49.78,32.28,29.85,29.83,33.23,26.08,0.99,2.07,15.36,36.1,19.51,45.89,29.16,58.61,1.27,3.6,-1.08,-20.74,-26.38,-29.45,-2.33
"VAN","2015-01-03","2014020574","20142015","DET","1",43.58,0,44.47,49.29,48.76,38.1,0,0,15.07,18.82,23.06,23.73,32.56,34.2,0.83,1.35,0,-3.75,-0.67,-1.65,-0.52
"VAN","2015-01-06","2014020593","20142015","NYI","1",48.53,58.07,50.36,48.91,44.07,56.42,2.87,2.07,16.91,16.66,23.58,24.63,35.99,45.68,2.1,1.62,0.8,0.24,-1.05,-9.69,0.48
"VAN","2015-01-08","2014020606","20142015","FLA","1",41.25,23.11,44.36,47.6,46.5,36.36,0.94,3.14,23.64,29.65,31.96,35.19,38.14,43.89,1.59,2.78,-2.2,-6.01,-3.22,-5.75,-1.19
"VAN","2015-01-10","2014020621","20142015","CGY","1",53.05,0,60.12,62.84,60.8,52.61,0,1.06,31.45,20.86,46.83,27.7,66.27,42.73,2.31,2.08,-1.06,10.59,19.13,23.54,0.23
"VAN","2015-01-13","2014020636","20142015","NSH","0",46.15,0,56.28,54.36,52.96,52.41,0,2.96,26.88,20.88,37.45,31.44,48.17,42.78,1.46,1.33,-2.96,6,6.01,5.39,0.13
"VAN","2015-01-15","2014020646","20142015","PHI","0",51.08,100,43.93,54.38,51.53,70.3,2.13,0,18.12,23.13,37.18,31.2,51.25,48.2,2.83,1.2,2.13,-5.01,5.98,3.04,1.64
"VAN","2015-01-16","2014020655","20142015","CAR","0",49.78,100,46.36,43.67,44.76,45.14,3.2,0,18.67,21.61,25.16,32.45,35.54,43.86,1.46,1.77,3.2,-2.94,-7.29,-8.32,-0.31
"VAN","2015-01-19","2014020678","20142015","FLA","0",44.42,100,53.55,52.8,52.87,60,2.13,0,17.66,15.32,25.92,23.16,34.51,30.75,1.29,0.86,2.13,2.34,2.75,3.75,0.43
"VAN","2015-01-20","2014020688","20142015","T.B","0",42.18,34.36,44.08,49.89,47.19,49.46,1.01,1.93,17.74,22.51,24.47,24.57,34.89,39.04,1.1,1.12,-0.92,-4.77,-0.1,-4.15,-0.02
"VAN","2015-01-27","2014020707","20142015","ANA","1",45.38,0,41.36,38.55,40.36,28.97,0,2.13,11.75,16.66,19.73,31.45,28.46,42.06,0.92,2.26,-2.13,-4.91,-11.72,-13.6,-1.34
"VAN","2015-01-30","2014020725","20142015","BUF","1",42.52,100,77.59,78.81,83.22,80.08,0.94,0,28.3,8.17,41.61,11.19,59.83,12.06,1.91,0.47,0.94,20.12,30.42,47.76,1.43
"VAN","2015-02-01","2014020741","20142015","MIN","1",44.53,46.81,58.47,53.57,57,55.38,1.88,2.13,23.06,16.38,29.3,25.4,38.2,28.82,1.14,0.92,-0.26,6.68,3.9,9.38,0.22
"VAN","2015-02-03","2014020754","20142015","WPG","1",43.25,63.87,40.98,45.02,45.55,31.27,1.88,1.06,17.04,24.54,24.46,29.88,34,40.64,0.87,1.91,0.81,-7.5,-5.42,-6.64,-1.04
"VAN","2015-02-05","2014020767","20142015","S.J","1",47.75,18,42.75,41.64,42.15,34.55,0.94,4.27,26.21,35.1,32.47,45.5,41.84,57.42,1.58,3,-3.34,-8.89,-13.03,-15.58,-1.42
"VAN","2015-02-07","2014020782","20142015","PIT","1",43.72,100,53.34,48.26,46.77,54.72,2.96,0,22.3,19.51,28.75,30.82,36.04,41.03,1.66,1.37,2.96,2.79,-2.08,-4.99,0.29
"VAN","2015-02-09","2014020794","20142015","MIN","0",49.87,40.93,46.75,53.28,50.68,50.36,2.02,2.92,21.63,24.64,35.63,31.25,44,42.81,1.72,1.7,-0.9,-3.01,4.38,1.19,0.02
"VAN","2015-02-11","2014020807","20142015","CHI","0",51.68,81.69,52.55,54.14,50.6,54.64,4.22,0.94,33.08,29.87,42.76,36.23,54.06,52.78,2.73,2.26,3.27,3.21,6.53,1.28,0.46
"VAN","2015-02-13","2014020822","20142015","BOS","1",47.73,65.89,56.23,52.68,50.95,34.54,3.91,2.02,21.85,17.01,33.65,30.23,45.17,43.49,1.47,2.78,1.88,4.84,3.42,1.68,-1.31
"VAN","2015-02-14","2014020831","20142015","CGY","0",50.32,27.28,49.22,48.44,53.51,33.32,1.06,2.83,25.67,26.49,34.96,37.21,50.95,44.27,1.32,2.64,-1.77,-0.82,-2.25,6.68,-1.32
"VAN","2015-02-16","2014020844","20142015","MIN","1",54.72,58.07,59.69,55.38,47.58,38.7,2.87,2.07,25.46,17.2,33.98,27.38,41.48,45.7,1.52,2.4,0.8,8.26,6.6,-4.22,-0.89
"VAN","2015-02-19","2014020860","20142015","NYR","0",51.97,34.91,45.03,48.58,50.46,49.76,2.02,3.77,21.88,26.71,29.93,31.68,40.63,39.89,2.36,2.38,-1.75,-4.82,-1.74,0.74,-0.02
"VAN","2015-02-20","2014020867","20142015","N.J","0",46.32,51.15,38.63,45.01,43.37,42.03,2.02,1.93,15.12,24.02,24.76,30.25,29.06,37.95,1.2,1.65,0.09,-8.9,-5.49,-8.89,-0.45
"VAN","2015-02-22","2014020887","20142015","NYI","0",42.67,100,48.73,44.9,43.28,44.44,1.07,0,18.91,19.9,23.33,28.63,29.2,38.27,1.84,2.31,1.07,-0.99,-5.3,-9.07,-0.46
"VAN","2015-02-24","2014020894","20142015","BOS","0",48.18,68.69,48.9,45.67,42.44,40.6,2.07,0.94,24.79,25.9,32.15,38.25,37.28,50.56,1.7,2.48,1.13,-1.11,-6.1,-13.28,-0.79
"VAN","2015-02-26","2014020908","20142015","BUF","0",56.75,39.32,58.38,60.24,66.84,46.8,3.08,4.76,27.46,19.58,36.9,24.35,53.14,26.37,1.39,1.58,-1.68,7.89,12.55,26.77,-0.19
"VAN","2015-03-01","2014020938","20142015","STL","1",46.5,53.58,43.6,45.79,46.28,43,4.8,4.16,23.91,30.92,27.77,32.88,39.62,46,1.5,1.99,0.64,-7.02,-5.11,-6.38,-0.49
"VAN","2015-03-03","2014020951","20142015","S.J","1",48.88,18,41.83,49.82,49.26,41.75,0.94,4.27,19.52,27.14,31.8,32.04,41.87,43.13,1.64,2.28,-3.34,-7.62,-0.23,-1.26,-0.65
"VAN","2015-03-05","2014020962","20142015","ARI","0",49.47,34.36,46.73,51.04,49.95,38.13,1.01,1.93,23.24,26.49,34.85,33.43,46.03,46.12,1.36,2.2,-0.92,-3.25,1.42,-0.09,-0.84
"VAN","2015-03-07","2014020979","20142015","S.J","0",47.37,68.17,45.17,42.96,45.59,32.86,2.02,0.94,23.99,29.12,33.06,43.91,46.77,55.82,1.41,2.88,1.08,-5.13,-10.84,-9.05,-1.47
"VAN","2015-03-09","2014020988","20142015","ANA","1",52.3,65.13,37,35.23,35.95,39.64,1.89,1.01,14.97,25.49,21.99,40.42,30.51,54.35,1.21,1.84,0.88,-10.52,-18.44,-23.84,-0.63
"VAN","2015-03-12","2014021010","20142015","L.A","1",52.52,0,46.2,40.89,37.51,30.72,0,2.14,17.42,20.28,22.72,32.84,32.32,53.84,1.09,2.46,-2.14,-2.87,-10.12,-21.52,-1.37
"VAN","2015-03-14","2014021025","20142015","TOR","1",41.05,100,60.94,60.89,54.25,72.14,2.92,0,28.45,18.24,35.69,22.92,43.45,36.65,2.96,1.14,2.92,10.21,12.77,6.8,1.81
"VAN","2015-03-17","2014021049","20142015","PHI","1",49.47,73.02,55.72,53.89,48.71,44.46,2.87,1.06,28.46,22.61,39.91,34.15,44.82,47.2,1.9,2.38,1.81,5.85,5.76,-2.38,-0.47
"VAN","2015-03-19","2014021061","20142015","CBJ","1",54.43,31.69,53.29,56.5,53.93,50.94,1.93,4.17,35.11,30.77,48.36,37.24,61.08,52.17,2.52,2.42,-2.23,4.34,11.13,8.91,0.09
"VAN","2015-03-21","2014021068","20142015","L.A","0",46.62,100,67.58,65.22,57.32,68.28,1.01,0,32.58,15.63,41.95,22.37,55.29,41.17,2.09,0.97,1.01,16.95,19.58,14.12,1.12
"VAN","2015-03-22","2014021082","20142015","ARI","0",53.02,53.08,61.45,56.77,54.93,61.42,1.06,0.94,38.15,23.93,52.81,40.22,71.3,58.5,2.99,1.88,0.12,14.21,12.6,12.8,1.11
"VAN","2015-03-24","2014021097","20142015","WPG","1",53.67,46.9,47.15,46.15,44.1,44.46,1.88,2.13,22.92,25.69,26.61,31.05,36.02,45.66,1.64,2.05,-0.25,-2.77,-4.44,-9.64,-0.41
"VAN","2015-03-26","2014021111","20142015","COL","1",43.85,0,40.77,45.21,48.85,37.17,0,2.13,20.01,29.07,26.88,32.57,41.75,43.72,1.16,1.96,-2.13,-9.06,-5.69,-1.97,-0.8
"VAN","2015-03-28","2014021127","20142015","DAL","1",52.12,23.04,43.3,44.73,45.68,39.34,0.94,3.13,27.04,35.41,37.86,46.78,46.65,55.46,1.49,2.3,-2.2,-8.37,-8.92,-8.81,-0.81
"VAN","2015-03-30","2014021137","20142015","STL","0",53.77,77.29,49.79,42.97,42.56,46.74,3.19,0.94,21.28,21.46,27.85,36.96,38.82,52.39,1.79,2.04,2.26,-0.18,-9.11,-13.57,-0.25
"VAN","2015-03-31","2014021147","20142015","NSH","0",39.23,34.36,54.32,49.21,50.34,52.03,1.01,1.93,18.2,15.31,24.46,25.24,32.67,32.23,1.17,1.08,-0.92,2.89,-0.78,0.44,0.09
"VAN","2015-04-02","2014021160","20142015","CHI","0",46.2,26.02,49,49.36,50.23,48.54,1.01,2.88,27.7,28.83,32.74,33.59,44.21,43.8,1.78,1.89,-1.87,-1.13,-0.85,0.41,-0.11
"VAN","2015-04-04","2014021169","20142015","WPG","0",42.03,29.43,41.92,40.8,40.07,50.77,2.02,4.85,22.31,30.91,29.09,42.2,36.38,54.42,2.72,2.64,-2.83,-8.6,-13.11,-18.03,0.08
"VAN","2015-04-06","2014021188","20142015","L.A","1",49.87,46.92,46.98,45.79,47.09,43.05,0.94,1.06,26.82,30.27,31.32,37.08,41.02,46.1,1.38,1.83,-0.12,-3.45,-5.76,-5.08,-0.45
"VAN","2015-04-09","2014021213","20142015","ARI","1",45.37,100,55.96,54.3,56.23,46.75,1.93,0,24.02,18.91,32.42,27.29,44.05,34.28,1.83,2.08,1.93,5.12,5.13,9.76,-0.25
"VAN","2015-04-11","2014021230","20142015","EDM","1",52,46.78,41.98,43.94,42.13,43.3,4.69,5.34,17.68,24.44,26.87,34.29,39.63,54.42,2.16,2.82,-0.64,-6.75,-7.42,-14.8,-0.67
"VAN","2015-10-07","2015020003","20152016","CGY","0",48.1,85.07,61.95,59.47,57.92,60.22,5.34,0.94,38.19,23.45,47.73,32.53,57.59,41.83,3.21,2.12,4.41,14.73,15.2,15.75,1.09
"VAN","2015-10-10","2015020028","20152016","CGY","1",49.85,48.29,39.76,44.22,39.88,40.65,0.94,1.01,21.11,31.99,30.29,38.2,37.63,56.73,1.64,2.4,-0.07,-10.87,-7.92,-19.1,-0.76
"VAN","2015-10-12","2015020036","20152016","ANA","0",54.33,51.71,45.07,42.85,41.09,40.72,1.01,0.94,19.3,23.52,28.61,38.17,37.62,53.93,1.27,1.85,0.07,-4.22,-9.55,-16.31,-0.58
"VAN","2015-10-13","2015020045","20152016","L.A","0",45.75,100,63.54,46.9,42.14,48.95,2.13,0,19.33,11.09,24.94,28.24,30.42,41.77,1.58,1.65,2.13,8.24,-3.29,-11.35,-0.07
"VAN","2015-10-16","2015020062","20152016","STL","1",40.12,18,36.16,38.55,39.24,37.26,0.94,4.27,18.27,32.27,26.08,41.57,31.01,48.02,1.65,2.78,-3.34,-13.99,-15.49,-17.01,-1.13
"VAN","2015-10-18","2015020078","20152016","EDM","1",54.02,100,59.77,56.82,56.46,41.91,0.94,0,27.73,18.67,34.32,26.08,41.97,32.37,1.6,2.22,0.94,9.06,8.24,9.6,-0.62
"VAN","2015-10-22","2015020098","20152016","WSH","1",49.13,23.04,40.58,43.7,46.33,38.92,0.94,3.13,20.57,30.11,28.32,36.48,35.16,40.73,1.33,2.08,-2.2,-9.54,-8.17,-5.57,-0.76
"VAN","2015-10-24","2015020116","20152016","DET","1",44.95,0,57.94,64.84,63.17,59.86,0,1.01,22.86,16.6,37.94,20.57,44.65,26.04,1.66,1.11,-1.01,6.27,17.37,18.61,0.55
"VAN","2015-10-27","2015020133","20152016","MTL","1",52.68,74.27,52.59,51.38,51.09,52.25,2.92,1.01,25.79,23.26,32.3,30.56,40.78,39.04,2.17,1.98,1.91,2.54,1.74,1.74,0.19
"VAN","2015-10-29","2015020143","20152016","DAL","0",50.73,27.57,62.86,60.91,52.14,65.43,1.07,2.81,31.57,18.66,44.7,28.69,60.52,55.56,3.04,1.6,-1.74,12.91,16.01,4.96,1.43
"VAN","2015-10-30","2015020153","20152016","ARI","0",47.78,63.06,44.98,45.14,43.17,39.82,3.2,1.88,18.09,22.13,27.52,33.44,31.65,41.66,1.22,1.85,1.33,-4.04,-5.93,-10.01,-0.62
"VAN","2015-11-02","2015020171","20152016","PHI","1",50.83,65.64,55.51,54.23,49.75,60.24,1.93,1.01,28.07,22.5,32.34,27.29,37.16,37.53,1.95,1.28,0.92,5.57,5.05,-0.38,0.66
"VAN","2015-11-04","2015020183","20152016","PIT","1",39.48,0,35.8,40.52,43.7,36.69,0,1.06,10.96,19.66,17.31,25.41,26.04,33.54,0.78,1.35,-1.06,-8.7,-8.1,-7.5,-0.57
"VAN","2015-11-07","2015020200","20152016","BUF","0",49.98,51.71,63.12,67.05,65,55.56,2.02,1.89,31.04,18.14,47.17,23.19,50.72,27.31,1.52,1.22,0.13,12.91,23.99,23.41,0.3
"VAN","2015-11-08","2015020212","20152016","N.J","0",36.93,61.48,52.81,56.13,59.58,52.26,3.08,1.93,17.02,15.2,24.39,19.06,31.34,21.26,1.09,0.99,1.15,1.81,5.33,10.08,0.09
"VAN","2015-11-10","2015020219","20152016","CBJ","0",50.15,100,45.11,43.84,42.7,35.46,4.15,0,25.62,31.18,28.83,36.93,39.18,52.57,1.95,3.56,4.15,-5.56,-8.1,-13.39,-1.6
"VAN","2015-11-12","2015020234","20152016","OTT","0",46.95,52.89,61.65,59,61.9,55.94,1.06,0.94,27.5,17.11,34.64,24.07,52.11,32.07,1.17,0.92,0.12,10.39,10.57,20.04,0.25
"VAN","2015-11-14","2015020249","20152016","TOR","0",46.27,25.73,51.09,52.56,51.33,40.06,1.01,2.92,31.67,30.32,39.38,35.54,49.28,46.73,1.79,2.68,-1.91,1.35,3.84,2.56,-0.89
"VAN","2015-11-16","2015020263","20152016","MTL","0",44.23,36.13,51.91,50.9,50.12,46.83,1.06,1.88,18.66,17.29,23.32,22.5,34.84,34.67,1.08,1.23,-0.81,1.37,0.82,0.17,-0.15
"VAN","2015-11-18","2015020275","20152016","WPG","0",43.93,0,45.63,50.99,46.91,42.93,0,1.93,18.74,22.33,31.55,30.32,36.95,41.81,1.8,2.39,-1.93,-3.59,1.23,-4.86,-0.59
"VAN","2015-11-21","2015020303","20152016","CHI","1",52.27,58.71,36.18,42.81,41.34,38.18,2.88,2.02,14.23,25.1,26.24,35.06,35.66,50.6,1.38,2.23,0.85,-10.87,-8.81,-14.94,-0.85
"VAN","2015-11-22","2015020307","20152016","N.J","1",36.43,0,49.38,45.79,43.47,25.75,0,2.13,15.63,16.02,20.01,23.69,25.16,32.72,0.53,1.54,-2.13,-0.39,-3.68,-7.56,-1.01
"VAN","2015-11-25","2015020324","20152016","MIN","0",54.58,100,59.73,59.87,58.98,61.36,2.08,0,28.61,19.28,38.35,25.71,54.47,37.88,1.63,1.02,2.08,9.32,12.64,16.59,0.6
"VAN","2015-11-27","2015020340","20152016","DAL","0",42.93,100,65.36,63.33,59.58,50.38,1.01,0,26.9,14.26,36.9,21.36,48.33,32.78,1.97,1.94,1.01,12.64,15.54,15.55,0.03
"VAN","2015-11-30","2015020358","20152016","ANA","0",47.58,0,41.02,42.33,43.6,34.57,0,2.92,17.78,25.56,28.91,39.39,40.21,52.02,1.16,2.19,-2.92,-7.78,-10.48,-11.81,-1.03
"VAN","2015-12-01","2015020367","20152016","L.A","0",43.78,0,26.48,33.23,31.43,27.5,0,0,9.85,27.33,19.61,39.42,23.1,50.39,0.91,2.41,0,-17.49,-19.8,-27.3,-1.5
"VAN","2015-12-03","2015020380","20152016","DAL","1",50.25,37.53,28.61,32.61,38.36,31.24,1.88,3.13,13.27,33.12,22.72,46.94,34.94,56.14,1.29,2.84,-1.25,-19.84,-24.22,-21.2,-1.55
"VAN","2015-12-05","2015020396","20152016","BOS","1",50.58,0,31.87,31.85,37.51,33.48,0,4.27,11.43,24.43,17.46,37.38,29.31,48.83,0.88,1.75,-4.27,-13,-19.91,-19.52,-0.87
"VAN","2015-12-07","2015020407","20152016","BUF","1",45.95,65.05,43.38,46.14,48.87,50.82,3.86,2.07,22.79,29.75,32.17,37.56,42.7,44.67,1.81,1.75,1.79,-6.95,-5.38,-1.97,0.06
"VAN","2015-12-09","2015020420","20152016","NYR","1",42.58,100,40.35,37.13,39.02,36.16,0.94,0,17.89,26.44,21.78,36.88,30.73,48.02,1.04,1.83,0.94,-8.55,-15.11,-17.29,-0.79
"VAN","2015-12-13","2015020447","20152016","CHI","0",48.12,0,44.57,42.51,39.02,28.65,0,1.98,22.4,27.86,27.39,37.05,36.62,57.22,1.33,3.32,-1.98,-5.46,-9.66,-20.6,-1.98
"VAN","2015-12-15","2015020460","20152016","MIN","0",54.03,40.58,50.46,44.74,44.1,36.9,2.02,2.96,28.12,27.61,33.73,41.65,41.34,52.4,1.41,2.41,-0.94,0.51,-7.93,-11.06,-1
"VAN","2015-12-17","2015020468","20152016","PHI","0",42.2,0,58.52,52.79,57.37,44.18,0,0.99,25.87,18.34,33.86,30.28,48.25,35.86,1.34,1.69,-0.99,7.53,3.58,12.39,-0.35
"VAN","2015-12-18","2015020481","20152016","DET","0",49.03,62.99,71.42,70.28,65.61,70.32,3.19,1.88,34.88,13.96,37.25,15.75,45.97,24.09,2.46,1.04,1.32,20.92,21.5,21.88,1.42
"VAN","2015-12-20","2015020493","20152016","FLA","0",52.03,68.77,51.42,49.74,47.07,48.81,4.15,1.88,30.65,28.96,37.94,38.34,40.92,46.03,1.66,1.74,2.26,1.69,-0.39,-5.1,-0.08
"VAN","2015-12-22","2015020510","20152016","T.B","0",39.05,100,48.56,46.5,42.47,46.28,2.12,0,15.06,15.95,22.64,26.04,27.23,36.88,1.19,1.38,2.12,-0.89,-3.4,-9.66,-0.19
"VAN","2015-12-26","2015020525","20152016","EDM","1",49.75,46.92,39.03,45.55,46.53,46.29,0.94,1.06,17.27,26.97,31.53,37.69,39.2,45.04,1.59,1.85,-0.12,-9.7,-6.16,-5.84,-0.26
"VAN","2015-12-28","2015020539","20152016","L.A","1",47.52,0,35,31.3,30.3,20.3,0,4.27,18.78,34.88,21.38,46.93,26.26,60.42,0.93,3.67,-4.27,-16.1,-25.54,-34.16,-2.73
"VAN","2016-01-01","2015020566","20152016","ANA","1",50.12,100,44.82,38.41,35.29,40.69,0.94,0,18.98,23.37,22.64,36.31,26.31,48.24,1.05,1.53,0.94,-4.38,-13.67,-21.94,-0.48
"VAN","2016-01-04","2015020587","20152016","ARI","1",53.05,30.65,51.61,50.29,51.89,47.89,0.94,2.12,28.26,26.5,35.43,35.02,47.11,43.67,1.79,1.95,-1.18,1.76,0.41,3.44,-0.16
"VAN","2016-01-06","2015020599","20152016","CAR","1",46.07,65.04,43.98,41.17,41.29,46.12,1.88,1.01,15.45,19.67,23.97,34.26,27.86,39.61,1.54,1.8,0.87,-4.23,-10.29,-11.75,-0.26
"VAN","2016-01-09","2015020622","20152016","T.B","1",48.75,30.65,41.24,39.87,42.74,36.7,0.94,2.12,15.27,21.75,22.88,34.51,30.47,40.82,0.96,1.65,-1.18,-6.49,-11.63,-10.35,-0.69
"VAN","2016-01-11","2015020632","20152016","FLA","1",51.97,46.81,43.35,41.85,43.15,34.28,1.88,2.13,20.92,27.34,25.43,35.33,34.91,45.99,1.11,2.13,-0.26,-6.42,-9.9,-11.09,-1.02
"VAN","2016-01-14","2015020647","20152016","WSH","0",49.37,0,38.32,40.62,40.49,44.7,0,2.92,22.45,36.13,33.22,48.55,45.48,66.83,2.75,3.4,-2.92,-13.69,-15.33,-21.35,-0.65
"VAN","2016-01-15","2015020656","20152016","CAR","0",54.57,69.35,39.91,38.71,39.25,37.42,2.12,0.94,19.25,28.99,24.71,39.12,35.77,55.36,1.14,1.91,1.18,-9.74,-14.42,-19.59,-0.77
